  3365  0.162427371421E-11  0.435455901578E-13 -0.762702910371E-13  0.399430566007E-08  0.220366047332E-12
  3366  0.161910938176E-11  0.433839534850E-13 -0.752538891320E-13  0.399146982378E-08  0.219788326915E-12
  3367  0.161403850982E-11  0.432288869562E-13 -0.742424759557E-13  0.398863626425E-08  0.219210678083E-12
  3368  0.160886105360E-11  0.430763932789E-13 -0.732380932331E-13  0.398580497918E-08  0.218633141763E-12
  3369  0.160367696829E-11  0.429294751610E-13 -0.722407826890E-13  0.398297596626E-08  0.218055758886E-12
  3370  0.159828620912E-11  0.427871353101E-13 -0.712495860481E-13  0.398014922319E-08  0.217478570380E-12
  3371  0.159308873127E-11  0.426493764340E-13 -0.702645450354E-13  0.397732474767E-08  0.216901617173E-12
  3372  0.158768448995E-11  0.425172012403E-13 -0.692867013757E-13  0.397450253741E-08  0.216324940195E-12
  3373  0.158237344037E-11  0.423896124367E-13 -0.683170967937E-13  0.397168259009E-08  0.215748580374E-12
  3374  0.157705553772E-11  0.422656127309E-13 -0.673557730144E-13  0.396886490342E-08  0.215172578640E-12
  3375  0.157153073722E-11  0.421472048307E-13 -0.664007717625E-13  0.396604947509E-08  0.214596975921E-12
  3376  0.156599899406E-11  0.420323914438E-13 -0.654541347628E-13  0.396323630281E-08  0.214021813147E-12
  3377  0.156056030146E-11  0.419221743979E-13 -0.645169021580E-13  0.396042538429E-08  0.213447130625E-12
  3378  0.155511480473E-11  0.418165520019E-13 -0.635871077612E-13  0.395761671728E-08  0.212872966189E-12
  3379  0.154956268718E-11  0.417165216846E-13 -0.626667838035E-13  0.395481029956E-08  0.212299357051E-12
  3380  0.154400413213E-11  0.416190808748E-13 -0.617559625158E-13  0.395200612889E-08  0.211726340421E-12
  3381  0.153853932289E-11  0.415282270014E-13 -0.608546761293E-13  0.394920420306E-08  0.211153953514E-12
  3382  0.153296844277E-11  0.414399574932E-13 -0.599619568748E-13  0.394640451981E-08  0.210582233540E-12
  3383  0.152729167510E-11  0.413572697791E-13 -0.590788369833E-13  0.394360707694E-08  0.210011217713E-12
  3384  0.152170920319E-11  0.412771612880E-13 -0.582053486859E-13  0.394081187220E-08  0.209440943244E-12
  3385  0.151602121035E-11  0.412026294488E-13 -0.573425242135E-13  0.393801890338E-08  0.208871447345E-12
  3386  0.151042787991E-11  0.411326716902E-13 -0.564893957971E-13  0.393522816823E-08  0.208302767229E-12
  3387  0.150472939518E-11  0.410662854412E-13 -0.556459956678E-13  0.393243966454E-08  0.207734940107E-12
  3388  0.149902593946E-11  0.410034681306E-13 -0.548153560565E-13  0.392965339006E-08  0.207168003193E-12
  3389  0.149311769609E-11  0.409452171872E-13 -0.539935091941E-13  0.392686934258E-08  0.206601993698E-12
  3390  0.148740484838E-11  0.408905300400E-13 -0.531844873118E-13  0.392408751986E-08  0.206036948834E-12
  3391  0.148188757963E-11  0.408414041178E-13 -0.523863226405E-13  0.392130791967E-08  0.205472905813E-12
  3392  0.147606607318E-11  0.407948368494E-13 -0.515980474111E-13  0.391853053979E-08  0.204909901849E-12
  3393  0.147034051233E-11  0.407518256638E-13 -0.508226938547E-13  0.391575537798E-08  0.204347974152E-12
  3394  0.146451108039E-11  0.407143679897E-13 -0.500582942023E-13  0.391298243202E-08  0.203787159935E-12
  3395  0.145887796070E-11  0.406784612560E-13 -0.493048806848E-13  0.391021169967E-08  0.203227496410E-12
  3396  0.145304133655E-11  0.406491028916E-13 -0.485644855333E-13  0.390744317871E-08  0.202669020790E-12
  3397  0.144720139128E-11  0.406212903254E-13 -0.478361409787E-13  0.390467686690E-08  0.202111770287E-12
  3398  0.144135830819E-11  0.405980209862E-13 -0.471198792521E-13  0.390191276202E-08  0.201555782112E-12
  3399  0.143561227060E-11  0.405782923028E-13 -0.464157325844E-13  0.389915086184E-08  0.201001093478E-12
  3400  0.142976346182E-11  0.405611017042E-13 -0.457247332066E-13  0.389639116413E-08  0.200447741597E-12
  3401  0.142401206518E-11  0.405484466192E-13 -0.450449133498E-13  0.389363366666E-08  0.199895763682E-12
  3402  0.141825824253E-11  0.405383237135E-13 -0.443793029432E-13  0.389087836721E-08  0.199345195632E-12
  3403  0.141230206990E-11  0.405317266003E-13 -0.437249227097E-13  0.388812526361E-08  0.198796068102E-12
  3404  0.140644360188E-11  0.405286481296E-13 -0.430837910707E-13  0.388537435370E-08  0.198248410431E-12
  3405  0.140058289305E-11  0.405280811516E-13 -0.424569264472E-13  0.388262563532E-08  0.197702251962E-12
  3406  0.139481999799E-11  0.405320185162E-13 -0.418423472606E-13  0.387987910631E-08  0.197157622036E-12
  3407  0.138905497127E-11  0.405374530735E-13 -0.412410719320E-13  0.387713476452E-08  0.196614549994E-12
  3408  0.138318786747E-11  0.405463776737E-13 -0.406521188828E-13  0.387439260777E-08  0.196073065178E-12
  3409  0.137731874118E-11  0.405577851666E-13 -0.400775065341E-13  0.387165263392E-08  0.195533196929E-12
  3410  0.137154764697E-11  0.405736684024E-13 -0.395162533072E-13  0.386891484080E-08  0.194994974589E-12
  3411  0.136567463942E-11  0.405920202312E-13 -0.389673776232E-13  0.386617922626E-08  0.194458427498E-12
  3412  0.135989977311E-11  0.406128335030E-13 -0.384308979036E-13  0.386344578813E-08  0.193923584998E-12
  3413  0.135402310263E-11  0.406351010678E-13 -0.379098325693E-13  0.386071452425E-08  0.193390476431E-12
  3414  0.134834468254E-11  0.406608157757E-13 -0.374032000418E-13  0.385798543246E-08  0.192859131137E-12
  3415  0.134246456743E-11  0.406889704767E-13 -0.369090187423E-13  0.385525851061E-08  0.192329578459E-12
  3416  0.133678281189E-11  0.407195580210E-13 -0.364273070919E-13  0.385253375654E-08  0.191801847737E-12
  3417  0.133089947048E-11  0.407525712585E-13 -0.359610835119E-13  0.384981116808E-08  0.191275968313E-12
  3418  0.132521459778E-11  0.407880030393E-13 -0.355083664235E-13  0.384709074307E-08  0.190751969529E-12
  3419  0.131952824839E-11  0.408268462135E-13 -0.350681742480E-13  0.384437247937E-08  0.190229880725E-12
  3420  0.131374047687E-11  0.408660936311E-13 -0.346425254066E-13  0.384165637479E-08  0.189709731243E-12
  3421  0.130805133781E-11  0.409077381422E-13 -0.342304383206E-13  0.383894242720E-08  0.189191550424E-12
  3422  0.130236088578E-11  0.409517725968E-13 -0.338329314111E-13  0.383623063442E-08  0.188675367610E-12
  3423  0.129666917536E-11  0.409971898451E-13 -0.334480230994E-13  0.383352099430E-08  0.188161212143E-12
  3424  0.129097626114E-11  0.410449827369E-13 -0.330777318068E-13  0.383081350467E-08  0.187649113362E-12
  3425  0.128538219769E-11  0.410961441224E-13 -0.327210759544E-13  0.382810816338E-08  0.187139100611E-12
  3426  0.127968703960E-11  0.411466668517E-13 -0.323770739635E-13  0.382540496828E-08  0.186631203230E-12
  3427  0.127409085544E-11  0.411985435309E-13 -0.320477413547E-13  0.382270391720E-08  0.186125449833E-12
  3428  0.126849376985E-11  0.412537657901E-13 -0.317320820460E-13  0.382000500805E-08  0.185621866125E-12
  3429  0.126289592146E-11  0.413093250156E-13 -0.314300970547E-13  0.381730823874E-08  0.185120477085E-12
  3430  0.125719744891E-11  0.413672125938E-13 -0.311417873982E-13  0.381461360719E-08  0.184621307692E-12
  3431  0.125159849084E-11  0.414264199110E-13 -0.308671540938E-13  0.381192111129E-08  0.184124382922E-12
  3432  0.124619918587E-11  0.414869383533E-13 -0.306041981589E-13  0.380923074897E-08  0.183629727754E-12
  3433  0.124069967264E-11  0.415487593072E-13 -0.303569206107E-13  0.380654251813E-08  0.183137367166E-12
  3434  0.123510008979E-11  0.416108741588E-13 -0.301233224668E-13  0.380385641669E-08  0.182647326137E-12
  3435  0.122970057595E-11  0.416742742945E-13 -0.299024047443E-13  0.380117244256E-08  0.182159629643E-12
  3436  0.122430126976E-11  0.417389511005E-13 -0.296941684606E-13  0.379849059364E-08  0.181674302665E-12
  3437  0.121890230985E-11  0.418048959632E-13 -0.294996146332E-13  0.379581086785E-08  0.181191370178E-12
  3438  0.121350383487E-11  0.418711002687E-13 -0.293177442793E-13  0.379313326310E-08  0.180710857163E-12
  3439  0.120820598343E-11  0.419385554034E-13 -0.291515584162E-13  0.379045777731E-08  0.180232788596E-12
  3440  0.120290889419E-11  0.420072527536E-13 -0.289960580614E-13  0.378778440837E-08  0.179757189456E-12
  3441  0.119761270577E-11  0.420761837056E-13 -0.288542442322E-13  0.378511315420E-08  0.179284084721E-12
  3442  0.119231755680E-11  0.421453396456E-13 -0.287251179458E-13  0.378244401272E-08  0.178813499369E-12
  3443  0.118702358594E-11  0.422147119599E-13 -0.286076802198E-13  0.377977698183E-08  0.178345458379E-12
  3444  0.118183093180E-11  0.422852920348E-13 -0.285029320713E-13  0.377711205945E-08  0.177879986727E-12
  3445  0.117663973302E-11  0.423560712565E-13 -0.284128745178E-13  0.377444924348E-08  0.177417109393E-12
  3446  0.117145012825E-11  0.424260410115E-13 -0.283345085766E-13  0.377178853184E-08  0.176956851355E-12
  3447  0.116636225611E-11  0.424971926858E-13 -0.282678352650E-13  0.376912992244E-08  0.176499237590E-12
  3448  0.116127625524E-11  0.425685176659E-13 -0.282128556004E-13  0.376647341319E-08  0.176044293076E-12
  3449  0.115629226428E-11  0.426400073380E-13 -0.281715706001E-13  0.376381900199E-08  0.175592042793E-12
  3450  0.115131042186E-11  0.427116530884E-13 -0.281399812815E-13  0.376116668677E-08  0.175142511717E-12
  3451  0.114623086661E-11  0.427824463034E-13 -0.281230886620E-13  0.375851646543E-08  0.174695724827E-12
  3452  0.114125372596E-11  0.428533783481E-13 -0.281168913838E-13  0.375586833589E-08  0.174251704966E-12
  3453  0.113647908251E-11  0.429234405034E-13 -0.281223785899E-13  0.375322229612E-08  0.173810466436E-12
  3454  0.113150700764E-11  0.429936240288E-13 -0.281385370478E-13  0.375057834409E-08  0.173372021401E-12
  3455  0.112663757273E-11  0.430649201842E-13 -0.281663535254E-13  0.374793647778E-08  0.172936382029E-12
  3456  0.112189084916E-11  0.431343202290E-13 -0.282058147905E-13  0.374529669515E-08  0.172503560486E-12
  3457  0.111707690832E-11  0.432028154232E-13 -0.282559076107E-13  0.374265899419E-08  0.172073568937E-12
  3458  0.111236582159E-11  0.432723970262E-13 -0.283166187540E-13  0.374002337286E-08  0.171646419549E-12
  3459  0.110755766036E-11  0.433410562978E-13 -0.283889349881E-13  0.373738982914E-08  0.171222124488E-12
  3460  0.110288249600E-11  0.434087844977E-13 -0.284718430807E-13  0.373475836100E-08  0.170800695920E-12
  3461  0.109831039990E-11  0.434755728856E-13 -0.285633297996E-13  0.373212896642E-08  0.170382146011E-12
  3462  0.109365144345E-11  0.435414127210E-13 -0.286673819126E-13  0.372950164337E-08  0.169966486927E-12
  3463  0.108911569802E-11  0.436062952638E-13 -0.287809861875E-13  0.372687638983E-08  0.169553730835E-12
  3464  0.108461323501E-11  0.436712117735E-13 -0.289051293920E-13  0.372425320376E-08  0.169143889900E-12
  3465  0.108015412579E-11  0.437351535099E-13 -0.290377982939E-13  0.372163208315E-08  0.168736976288E-12
  3466  0.107576844175E-11  0.437971117325E-13 -0.291789796610E-13  0.371901302596E-08  0.168333002167E-12
  3467  0.107139625426E-11  0.438590777012E-13 -0.293316602610E-13  0.371639603017E-08  0.167931979701E-12
  3468  0.106705763473E-11  0.439180426756E-13 -0.294928268617E-13  0.371378109376E-08  0.167533921057E-12
  3469  0.106277265451E-11  0.439769979153E-13 -0.296634662309E-13  0.371116821469E-08  0.167138838402E-12
  3470  0.105853138501E-11  0.440369346800E-13 -0.298445651364E-13  0.370855739094E-08  0.166746743900E-12
  3471  0.105431389761E-11  0.440928442295E-13 -0.300321103460E-13  0.370594862049E-08  0.166357649719E-12
  3472  0.105013026368E-11  0.441487178233E-13 -0.302290886273E-13  0.370334190131E-08  0.165971568024E-12
  3473  0.104598055461E-11  0.442015467212E-13 -0.304334867482E-13  0.370073723137E-08  0.165588510982E-12
  3474  0.104189484179E-11  0.442543221828E-13 -0.306462914764E-13  0.369813460865E-08  0.165208490758E-12
  3475  0.103782319659E-11  0.443040354679E-13 -0.308654895798E-13  0.369553403112E-08  0.164831519519E-12
  3476  0.103381569040E-11  0.443536778360E-13 -0.310950678261E-13  0.369293549675E-08  0.164457609431E-12
  3477  0.102984238942E-11  0.444012407187E-13 -0.313310111904E-13  0.369033900353E-08  0.164086771869E-12
  3478  0.102592333909E-11  0.444467162350E-13 -0.315752974773E-13  0.368774454948E-08  0.163719015043E-12
  3479  0.102204857966E-11  0.444910966757E-13 -0.318259026987E-13  0.368515213263E-08  0.163354346371E-12
  3480  0.101821815140E-11  0.445333743315E-13 -0.320848028666E-13  0.368256175103E-08  0.162992773274E-12
  3481  0.101441209454E-11  0.445745414933E-13 -0.323499739930E-13  0.367997340271E-08  0.162634303170E-12
  3482  0.101067044936E-11  0.446135904518E-13 -0.326213920897E-13  0.367738708569E-08  0.162278943477E-12
  3483  0.100696325610E-11  0.446505134978E-13 -0.328990331687E-13  0.367480279802E-08  0.161926701616E-12
  3484  0.100330055503E-11  0.446863029222E-13 -0.331828732420E-13  0.367222053773E-08  0.161577585004E-12
  3485  0.999692386387E-12  0.447199510157E-13 -0.334728883214E-13  0.366964030286E-08  0.161231601062E-12
  3486  0.996108790437E-12  0.447504500692E-13 -0.337700544190E-13  0.366706209143E-08  0.160888757207E-12
  3487  0.992589807433E-12  0.447797923734E-13 -0.340713475466E-13  0.366448590148E-08  0.160549060859E-12
  3488  0.989095477631E-12  0.448069702191E-13 -0.343787437163E-13  0.366191173106E-08  0.160212519437E-12
  3489  0.985655841286E-12  0.448319758971E-13 -0.346902189398E-13  0.365933957818E-08  0.159879140360E-12
  3490  0.982250938653E-12  0.448558016983E-13 -0.350067492293E-13  0.365676944089E-08  0.159548931047E-12
  3491  0.978900809986E-12  0.448754399134E-13 -0.353293105966E-13  0.365420131722E-08  0.159221898917E-12
  3492  0.975585495543E-12  0.448928828332E-13 -0.356568790536E-13  0.365163520521E-08  0.158898051388E-12
  3493  0.972325035577E-12  0.449091227484E-13 -0.359864306123E-13  0.364907110289E-08  0.158577395881E-12
  3494  0.969099470344E-12  0.449241519500E-13 -0.363219412847E-13  0.364650900829E-08  0.158259939813E-12
  3495  0.965918840099E-12  0.449349627287E-13 -0.366603870827E-13  0.364394891945E-08  0.157945690604E-12
  3496  0.962783185097E-12  0.449445473753E-13 -0.370027440181E-13  0.364139083441E-08  0.157634655673E-12
  3497  0.959692545594E-12  0.449508981806E-13 -0.373489881031E-13  0.363883475119E-08  0.157326842439E-12
  3498  0.956646961845E-12  0.449550074354E-13 -0.376980953494E-13  0.363628066784E-08  0.157022258320E-12
  3499  0.953636474105E-12  0.449578674305E-13 -0.380510417691E-13  0.363372858238E-08  0.156720910736E-12
  3500  0.950671122629E-12  0.449564704567E-13 -0.384058033740E-13  0.363117849285E-08  0.156422807106E-12
  3501  0.947740947673E-12  0.449528088047E-13 -0.387633561762E-13  0.362863039730E-08  0.156127954849E-12
  3502  0.944855981846E-12  0.449488755985E-13 -0.391246757048E-13  0.362608429375E-08  0.155836359114E-12
  3503  0.942026227174E-12  0.449416672940E-13 -0.394877355584E-13  0.362354018030E-08  0.155548015972E-12
  3504  0.939231678038E-12  0.449281811802E-13 -0.398525088526E-13  0.362099805504E-08  0.155262919225E-12
  3505  0.936482328818E-12  0.449154145463E-13 -0.402189687033E-13  0.361845791607E-08  0.154981062673E-12
  3506  0.933778173895E-12  0.449013646814E-13 -0.405870882263E-13  0.361591976148E-08  0.154702440119E-12
  3507  0.931099207650E-12  0.448840288743E-13 -0.409578405372E-13  0.361338358936E-08  0.154427045363E-12
  3508  0.928465424462E-12  0.448634044143E-13 -0.413291987519E-13  0.361084939783E-08  0.154154872207E-12
  3509  0.925876818713E-12  0.448404885903E-13 -0.417011359862E-13  0.360831718496E-08  0.153885914452E-12
  3510  0.923343384782E-12  0.448142786914E-13 -0.420746253558E-13  0.360578694885E-08  0.153620165900E-12
  3511  0.920835117051E-12  0.447867720067E-13 -0.424486399764E-13  0.360325868760E-08  0.153357620351E-12
  3512  0.918372009900E-12  0.447559658252E-13 -0.428221529639E-13  0.360073239931E-08  0.153098271608E-12
  3513  0.915934057709E-12  0.447228574359E-13 -0.431971374340E-13  0.359820808207E-08  0.152842113472E-12
  3514  0.913561254860E-12  0.446854441280E-13 -0.435715665025E-13  0.359568573398E-08  0.152589139743E-12
  3515  0.911203595732E-12  0.446477231905E-13 -0.439444132851E-13  0.359316535312E-08  0.152339344224E-12
  3516  0.908911074705E-12  0.446056919124E-13 -0.443196508977E-13  0.359064693761E-08  0.152092720716E-12
  3517  0.906643686161E-12  0.445603475827E-13 -0.446932524559E-13  0.358813048552E-08  0.151849263019E-12
  3518  0.904411424481E-12  0.445126874906E-13 -0.450651910756E-13  0.358561599496E-08  0.151608964936E-12
  3519  0.902224284043E-12  0.444627089251E-13 -0.454374398725E-13  0.358310346403E-08  0.151371820268E-12
  3520  0.900072259230E-12  0.444104091753E-13 -0.458079719624E-13  0.358059289081E-08  0.151137822815E-12
  3521  0.897965344421E-12  0.443547855301E-13 -0.461787604611E-13  0.357808427341E-08  0.150906966380E-12
  3522  0.895883533997E-12  0.442978352787E-13 -0.465457784844E-13  0.357557760992E-08  0.150679244764E-12
  3523  0.893836822339E-12  0.442375557101E-13 -0.469119991479E-13  0.357307289843E-08  0.150454651768E-12
  3524  0.891825203827E-12  0.441749441133E-13 -0.472773955675E-13  0.357057013704E-08  0.150233181194E-12
  3525  0.889868672842E-12  0.441089977775E-13 -0.476399408589E-13  0.356806932385E-08  0.150014826842E-12
  3526  0.887917223763E-12  0.440407139916E-13 -0.480006081379E-13  0.356557045694E-08  0.149799582514E-12
  3527  0.886010843323E-12  0.439700904665E-13 -0.483593710901E-13  0.356307353444E-08  0.149587442022E-12
  3528  0.884149487656E-12  0.438961265994E-13 -0.487152056795E-13  0.356057855447E-08  0.149378399214E-12
  3529  0.882323105248E-12  0.438208222094E-13 -0.490680884402E-13  0.355808551520E-08  0.149172447949E-12
  3530  0.880511644584E-12  0.437421771156E-13 -0.494179959062E-13  0.355559441478E-08  0.148969582086E-12
  3531  0.878755054149E-12  0.436601911371E-13 -0.497659046114E-13  0.355310525136E-08  0.148769795483E-12
