 0.4800000E+03  0.1054544E-14  0.1044656E-13  0.8855010E-14  0.3969854E-15  0.7622749E-15 -0.9509285E-14  0.5366099E-14  0.1695215E-15
 0.4810000E+03  0.1049311E-14  0.0000000E+00  0.8832567E-14  0.3960320E-15  0.7578366E-15  0.0000000E+00  0.5350607E-14  0.1690856E-15
 0.4820000E+03  0.1044073E-14  0.1034525E-13  0.8810008E-14  0.3950777E-15  0.7534242E-15 -0.9425711E-14  0.5335166E-14  0.1686512E-15
 0.4830000E+03  0.1038865E-14  0.0000000E+00  0.8787529E-14  0.3941266E-15  0.7490294E-15  0.0000000E+00  0.5319740E-14  0.1682174E-15
 0.4840000E+03  0.1033706E-14  0.1024533E-13  0.8765227E-14  0.3931817E-15  0.7446650E-15 -0.9343245E-14  0.5304364E-14  0.1677859E-15
 0.4850000E+03  0.1028592E-14  0.0000000E+00  0.8743057E-14  0.3922422E-15  0.7403321E-15  0.0000000E+00  0.5289043E-14  0.1673570E-15
 0.4860000E+03  0.1023598E-14  0.1014660E-13  0.8721404E-14  0.3913183E-15  0.7360466E-15 -0.9261707E-14  0.5273820E-14  0.1669328E-15
 0.4870000E+03  0.1018556E-14  0.0000000E+00  0.8699425E-14  0.3903881E-15  0.7317816E-15  0.0000000E+00  0.5258636E-14  0.1665094E-15
 0.4880000E+03  0.1013534E-14  0.1004910E-13  0.8677488E-14  0.3894601E-15  0.7275361E-15 -0.9181255E-14  0.5243471E-14  0.1660870E-15
 0.4890000E+03  0.1008558E-14  0.0000000E+00  0.8655708E-14  0.3885379E-15  0.7233186E-15  0.0000000E+00  0.5228356E-14  0.1656667E-15
 0.4900000E+03  0.1003692E-14  0.9952851E-14  0.8634389E-14  0.3876292E-15  0.7191350E-15 -0.9101725E-14  0.5213303E-14  0.1652493E-15
 0.4910000E+03  0.9988163E-15  0.0000000E+00  0.8612958E-14  0.3867206E-15  0.7149950E-15  0.0000000E+00  0.5198342E-14  0.1648363E-15
 0.4920000E+03  0.9939551E-15  0.9857640E-14  0.8591506E-14  0.3858130E-15  0.7108731E-15 -0.9023162E-14  0.5183415E-14  0.1644238E-15
 0.4930000E+03  0.9891093E-15  0.0000000E+00  0.8570079E-14  0.3849073E-15  0.7067710E-15  0.0000000E+00  0.5168510E-14  0.1640123E-15
 0.4940000E+03  0.9843031E-15  0.9763628E-14  0.8548781E-14  0.3840065E-15  0.7026955E-15 -0.8945576E-14  0.5153655E-14  0.1636028E-15
 0.4950000E+03  0.9795894E-15  0.0000000E+00  0.8527867E-14  0.3831174E-15  0.6986549E-15  0.0000000E+00  0.5138866E-14  0.1631965E-15
 0.4960000E+03  0.9748936E-15  0.9670781E-14  0.8506981E-14  0.3822317E-15  0.6946543E-15 -0.8868891E-14  0.5124163E-14  0.1627942E-15
 0.4970000E+03  0.9701984E-15  0.0000000E+00  0.8486011E-14  0.3813453E-15  0.6906710E-15  0.0000000E+00  0.5109492E-14  0.1623922E-15
 0.4980000E+03  0.9655186E-15  0.9579051E-14  0.8465068E-14  0.3804608E-15  0.6867073E-15 -0.8793184E-14  0.5094846E-14  0.1619915E-15
 0.4990000E+03  0.9608734E-15  0.0000000E+00  0.8444232E-14  0.3795807E-15  0.6827692E-15  0.0000000E+00  0.5080249E-14  0.1615925E-15
 0.5000000E+03  0.9562984E-15  0.9488414E-14  0.8423673E-14  0.3787097E-15  0.6788651E-15 -0.8718343E-14  0.5065720E-14  0.1611967E-15
 0.5010000E+03  0.9517677E-15  0.0000000E+00  0.8403284E-14  0.3778453E-15  0.6749985E-15  0.0000000E+00  0.5051270E-14  0.1608046E-15
 0.5020000E+03  0.9472327E-15  0.9398851E-14  0.8382786E-14  0.3769797E-15  0.6711494E-15 -0.8644398E-14  0.5036856E-14  0.1604131E-15
 0.5030000E+03  0.9427122E-15  0.0000000E+00  0.8362315E-14  0.3761159E-15  0.6673192E-15  0.0000000E+00  0.5022465E-14  0.1600226E-15
 0.5040000E+03  0.9382241E-15  0.9310322E-14  0.8341940E-14  0.3752562E-15  0.6635137E-15 -0.8571330E-14  0.5008126E-14  0.1596338E-15
 0.5050000E+03  0.9337880E-15  0.0000000E+00  0.8321755E-14  0.3744034E-15  0.6597404E-15  0.0000000E+00  0.4993852E-14  0.1592481E-15
 0.5060000E+03  0.9294226E-15  0.9222906E-14  0.8301882E-14  0.3735605E-15  0.6560031E-15 -0.8499133E-14  0.4979654E-14  0.1588660E-15
 0.5070000E+03  0.9250449E-15  0.0000000E+00  0.8281863E-14  0.3727154E-15  0.6522839E-15  0.0000000E+00  0.4965494E-14  0.1584845E-15
 0.5080000E+03  0.9206822E-15  0.9136533E-14  0.8261873E-14  0.3718723E-15  0.6485825E-15 -0.8427809E-14  0.4951357E-14  0.1581041E-15
 0.5090000E+03  0.9163516E-15  0.0000000E+00  0.8241981E-14  0.3710332E-15  0.6449052E-15  0.0000000E+00  0.4937274E-14  0.1577252E-15
 0.5100000E+03  0.9120547E-15  0.9051158E-14  0.8222188E-14  0.3701986E-15  0.6412572E-15 -0.8357300E-14  0.4923251E-14  0.1573491E-15
 0.5110000E+03  0.9078393E-15  0.0000000E+00  0.8202772E-14  0.3693754E-15  0.6376443E-15  0.0000000E+00  0.4909301E-14  0.1569766E-15
 0.5120000E+03  0.9036150E-15  0.8966890E-14  0.8183231E-14  0.3685507E-15  0.6340503E-15 -0.8287628E-14  0.4895394E-14  0.1566049E-15
 0.5130000E+03  0.8994054E-15  0.0000000E+00  0.8163718E-14  0.3677279E-15  0.6304734E-15  0.0000000E+00  0.4881510E-14  0.1562342E-15
 0.5140000E+03  0.8952276E-15  0.8883496E-14  0.8144305E-14  0.3669090E-15  0.6269202E-15 -0.8218741E-14  0.4867682E-14  0.1558651E-15
 0.5150000E+03  0.8910775E-15  0.0000000E+00  0.8124964E-14  0.3660939E-15  0.6233925E-15  0.0000000E+00  0.4853906E-14  0.1554981E-15
 0.5160000E+03  0.8869847E-15  0.8801125E-14  0.8105880E-14  0.3652871E-15  0.6198992E-15 -0.8150694E-14  0.4840202E-14  0.1551348E-15
 0.5170000E+03  0.8829191E-15  0.0000000E+00  0.8086870E-14  0.3644837E-15  0.6164260E-15  0.0000000E+00  0.4826545E-14  0.1547726E-15
 0.5180000E+03  0.8789124E-15  0.8719882E-14  0.8068114E-14  0.3636878E-15  0.6129691E-15 -0.8083431E-14  0.4812911E-14  0.1544113E-15
 0.5190000E+03  0.8748759E-15  0.0000000E+00  0.8049141E-14  0.3628881E-15  0.6095355E-15  0.0000000E+00  0.4799336E-14  0.1540516E-15
 0.5200000E+03  0.8708635E-15  0.8639405E-14  0.8030235E-14  0.3620916E-15  0.6061243E-15 -0.8016917E-14  0.4785805E-14  0.1536936E-15
 0.5210000E+03  0.8669060E-15  0.0000000E+00  0.8011561E-14  0.3613031E-15  0.6027458E-15  0.0000000E+00  0.4772344E-14  0.1533391E-15
 0.5220000E+03  0.8629623E-15  0.8559936E-14  0.7992912E-14  0.3605165E-15  0.5993885E-15 -0.7951207E-14  0.4758933E-14  0.1529860E-15
 0.5230000E+03  0.8590923E-15  0.0000000E+00  0.7974584E-14  0.3597393E-15  0.5960481E-15  0.0000000E+00  0.4745551E-14  0.1526339E-15
 0.5240000E+03  0.8551807E-15  0.8481353E-14  0.7955985E-14  0.3589568E-15  0.5927293E-15 -0.7886201E-14  0.4732222E-14  0.1522833E-15
 0.5250000E+03  0.8513078E-15  0.0000000E+00  0.7937535E-14  0.3581794E-15  0.5894323E-15  0.0000000E+00  0.4718938E-14  0.1519343E-15
 0.5260000E+03  0.8474746E-15  0.8403699E-14  0.7919236E-14  0.3574078E-15  0.5861639E-15 -0.7821982E-14  0.4705719E-14  0.1515882E-15
 0.5270000E+03  0.8436654E-15  0.0000000E+00  0.7901021E-14  0.3566396E-15  0.5829173E-15  0.0000000E+00  0.4692548E-14  0.1512437E-15
 0.5280000E+03  0.8398697E-15  0.8326942E-14  0.7882811E-14  0.3558731E-15  0.5796904E-15 -0.7758486E-14  0.4679419E-14  0.1509007E-15
 0.5290000E+03  0.8361239E-15  0.0000000E+00  0.7864826E-14  0.3551134E-15  0.5764820E-15  0.0000000E+00  0.4666330E-14  0.1505588E-15
 0.5300000E+03  0.8323731E-15  0.8251020E-14  0.7846756E-14  0.3543531E-15  0.5732951E-15 -0.7695659E-14  0.4653293E-14  0.1502185E-15
 0.5310000E+03  0.8286777E-15  0.0000000E+00  0.7828919E-14  0.3536003E-15  0.5701336E-15  0.0000000E+00  0.4640314E-14  0.1498806E-15
 0.5320000E+03  0.8249877E-15  0.8176063E-14  0.7811073E-14  0.3528486E-15  0.5669936E-15 -0.7633615E-14  0.4627380E-14  0.1495445E-15
 0.5330000E+03  0.8213181E-15  0.0000000E+00  0.7793270E-14  0.3520997E-15  0.5638751E-15  0.0000000E+00  0.4614500E-14  0.1492100E-15
 0.5340000E+03  0.8176781E-15  0.8101890E-14  0.7775587E-14  0.3513549E-15  0.5607733E-15 -0.7572225E-14  0.4601649E-14  0.1488767E-15
 0.5350000E+03  0.8140515E-15  0.0000000E+00  0.7757920E-14  0.3506119E-15  0.5576935E-15  0.0000000E+00  0.4588858E-14  0.1485449E-15
 0.5360000E+03  0.8104541E-15  0.8028562E-14  0.7740352E-14  0.3498730E-15  0.5546350E-15 -0.7511515E-14  0.4576115E-14  0.1482150E-15
 0.5370000E+03  0.8069035E-15  0.0000000E+00  0.7722997E-14  0.3491407E-15  0.5515985E-15  0.0000000E+00  0.4563419E-14  0.1478871E-15
 0.5380000E+03  0.8033503E-15  0.7956147E-14  0.7705576E-14  0.3484082E-15  0.5485823E-15 -0.7451531E-14  0.4550775E-14  0.1475606E-15
 0.5390000E+03  0.7998175E-15  0.0000000E+00  0.7688212E-14  0.3476787E-15  0.5455843E-15  0.0000000E+00  0.4538167E-14  0.1472355E-15
 0.5400000E+03  0.7963011E-15  0.7884390E-14  0.7670892E-14  0.3469515E-15  0.5426069E-15 -0.7392128E-14  0.4525615E-14  0.1469120E-15
 0.5410000E+03  0.7928190E-15  0.0000000E+00  0.7653708E-14  0.3462291E-15  0.5396497E-15  0.0000000E+00  0.4513109E-14  0.1465901E-15
 0.5420000E+03  0.7893866E-15  0.7813627E-14  0.7636742E-14  0.3455136E-15  0.5367135E-15 -0.7333454E-14  0.4500653E-14  0.1462701E-15
 0.5430000E+03  0.7859498E-15  0.0000000E+00  0.7619715E-14  0.3447976E-15  0.5337945E-15  0.0000000E+00  0.4488237E-14  0.1459511E-15
 0.5440000E+03  0.7825336E-15  0.7743608E-14  0.7602738E-14  0.3440847E-15  0.5308977E-15 -0.7275415E-14  0.4475876E-14  0.1456343E-15
 0.5450000E+03  0.7791182E-15  0.0000000E+00  0.7585731E-14  0.3433721E-15  0.5280180E-15  0.0000000E+00  0.4463552E-14  0.1453186E-15
 0.5460000E+03  0.7757424E-15  0.7674259E-14  0.7568891E-14  0.3426651E-15  0.5251589E-15 -0.7217952E-14  0.4451285E-14  0.1450045E-15
 0.5470000E+03  0.7724174E-15  0.0000000E+00  0.7552274E-14  0.3419651E-15  0.5223203E-15  0.0000000E+00  0.4439067E-14  0.1446923E-15
 0.5480000E+03  0.7690803E-15  0.7605869E-14  0.7535554E-14  0.3412634E-15  0.5194967E-15 -0.7161197E-14  0.4426882E-14  0.1443809E-15
 0.5490000E+03  0.7657773E-15  0.0000000E+00  0.7518972E-14  0.3405667E-15  0.5166942E-15  0.0000000E+00  0.4414752E-14  0.1440714E-15
 0.5500000E+03  0.7624741E-15  0.7538143E-14  0.7502341E-14  0.3398702E-15  0.5139094E-15 -0.7105020E-14  0.4402661E-14  0.1437633E-15
 0.5510000E+03  0.7592052E-15  0.0000000E+00  0.7485858E-14  0.3391787E-15  0.5111456E-15  0.0000000E+00  0.4390630E-14  0.1434570E-15
 0.5520000E+03  0.7559568E-15  0.7471158E-14  0.7469443E-14  0.3384903E-15  0.5084005E-15 -0.7049427E-14  0.4378642E-14  0.1431523E-15
 0.5530000E+03  0.7527435E-15  0.0000000E+00  0.7453173E-14  0.3378065E-15  0.5056715E-15  0.0000000E+00  0.4366694E-14  0.1428487E-15
 0.5540000E+03  0.7495440E-15  0.7405071E-14  0.7436945E-14  0.3371247E-15  0.5029578E-15 -0.6994504E-14  0.4354784E-14  0.1425460E-15
 0.5550000E+03  0.7463572E-15  0.0000000E+00  0.7420730E-14  0.3364451E-15  0.5002665E-15  0.0000000E+00  0.4342933E-14  0.1422455E-15
 0.5560000E+03  0.7431799E-15  0.7339538E-14  0.7404537E-14  0.3357672E-15  0.4975920E-15 -0.6940096E-14  0.4331122E-14  0.1419464E-15
 0.5570000E+03  0.7400851E-15  0.0000000E+00  0.7388758E-14  0.3351010E-15  0.4949374E-15  0.0000000E+00  0.4319367E-14  0.1416489E-15
 0.5580000E+03  0.7369713E-15  0.7274899E-14  0.7372824E-14  0.3344323E-15  0.4923010E-15 -0.6886294E-14  0.4307658E-14  0.1413530E-15
 0.5590000E+03  0.7338556E-15  0.0000000E+00  0.7356847E-14  0.3337630E-15  0.4896758E-15  0.0000000E+00  0.4295973E-14  0.1410575E-15
 0.5600000E+03  0.7307697E-15  0.7210969E-14  0.7340992E-14  0.3330982E-15  0.4870702E-15 -0.6833112E-14  0.4284342E-14  0.1407636E-15
 0.5610000E+03  0.7277023E-15  0.0000000E+00  0.7325192E-14  0.3324364E-15  0.4844834E-15  0.0000000E+00  0.4272758E-14  0.1404716E-15
 0.5620000E+03  0.7246810E-15  0.7147622E-14  0.7309619E-14  0.3317815E-15  0.4819158E-15 -0.6780402E-14  0.4261228E-14  0.1401812E-15
 0.5630000E+03  0.7216568E-15  0.0000000E+00  0.7293986E-14  0.3311264E-15  0.4793665E-15  0.0000000E+00  0.4249746E-14  0.1398924E-15
 0.5640000E+03  0.7186471E-15  0.7085047E-14  0.7278388E-14  0.3304731E-15  0.4768314E-15 -0.6728316E-14  0.4238301E-14  0.1396045E-15
 0.5650000E+03  0.7156546E-15  0.0000000E+00  0.7262858E-14  0.3298220E-15  0.4743073E-15  0.0000000E+00  0.4226882E-14  0.1393170E-15
 0.5660000E+03  0.7126771E-15  0.7023203E-14  0.7247357E-14  0.3291736E-15  0.4718056E-15 -0.6676779E-14  0.4215527E-14  0.1390318E-15
 0.5670000E+03  0.7097321E-15  0.0000000E+00  0.7232009E-14  0.3285301E-15  0.4693202E-15  0.0000000E+00  0.4204211E-14  0.1387480E-15
 0.5680000E+03  0.7068121E-15  0.6961982E-14  0.7216764E-14  0.3278905E-15  0.4668543E-15 -0.6625721E-14  0.4192954E-14  0.1384660E-15
 0.5690000E+03  0.7038962E-15  0.0000000E+00  0.7201501E-14  0.3272517E-15  0.4644053E-15  0.0000000E+00  0.4181740E-14  0.1381854E-15
 0.5700000E+03  0.7009973E-15  0.6901458E-14  0.7186295E-14  0.3266149E-15  0.4619657E-15 -0.6575259E-14  0.4170548E-14  0.1379051E-15
 0.5710000E+03  0.6981065E-15  0.0000000E+00  0.7171103E-14  0.3259794E-15  0.4595413E-15  0.0000000E+00  0.4159400E-14  0.1376258E-15
 0.5720000E+03  0.6952384E-15  0.6841607E-14  0.7155986E-14  0.3253475E-15  0.4571375E-15 -0.6525305E-14  0.4148309E-14  0.1373486E-15
 0.5730000E+03  0.6924072E-15  0.0000000E+00  0.7141057E-14  0.3247214E-15  0.4547502E-15  0.0000000E+00  0.4137262E-14  0.1370730E-15
 0.5740000E+03  0.6895791E-15  0.6782371E-14  0.7126106E-14  0.3240960E-15  0.4523807E-15 -0.6475828E-14  0.4126269E-14  0.1367988E-15
 0.5750000E+03  0.6867743E-15  0.0000000E+00  0.7111244E-14  0.3234740E-15  0.4500270E-15  0.0000000E+00  0.4115317E-14  0.1365261E-15
 0.5760000E+03  0.6839675E-15  0.6723804E-14  0.7096342E-14  0.3228514E-15  0.4476808E-15 -0.6426911E-14  0.4104381E-14  0.1362533E-15
 0.5770000E+03  0.6811804E-15  0.0000000E+00  0.7081514E-14  0.3222318E-15  0.4453521E-15  0.0000000E+00  0.4093499E-14  0.1359820E-15
 0.5780000E+03  0.6784367E-15  0.6665909E-14  0.7066893E-14  0.3216190E-15  0.4430419E-15 -0.6378480E-14  0.4082668E-14  0.1357126E-15
 0.5790000E+03  0.6756833E-15  0.0000000E+00  0.7052189E-14  0.3210052E-15  0.4407486E-15  0.0000000E+00  0.4071885E-14  0.1354447E-15
 0.5800000E+03  0.6729461E-15  0.6608523E-14  0.7037537E-14  0.3203939E-15  0.4384719E-15 -0.6330513E-14  0.4061152E-14  0.1351783E-15
 0.5810000E+03  0.6702378E-15  0.0000000E+00  0.7023016E-14  0.3197869E-15  0.4362085E-15  0.0000000E+00  0.4050454E-14  0.1349129E-15
 0.5820000E+03  0.6675300E-15  0.6551846E-14  0.7008469E-14  0.3191796E-15  0.4339529E-15 -0.6283078E-14  0.4039774E-14  0.1346475E-15
 0.5830000E+03  0.6648365E-15  0.0000000E+00  0.6993959E-14  0.3185746E-15  0.4317158E-15  0.0000000E+00  0.4029153E-14  0.1343839E-15
 0.5840000E+03  0.6621797E-15  0.6495770E-14  0.6979631E-14  0.3179755E-15  0.4294953E-15 -0.6236105E-14  0.4018576E-14  0.1341220E-15
 0.5850000E+03  0.6595178E-15  0.0000000E+00  0.6965242E-14  0.3173760E-15  0.4272915E-15  0.0000000E+00  0.4008051E-14  0.1338617E-15
 0.5860000E+03  0.6568807E-15  0.6440218E-14  0.6950961E-14  0.3167804E-15  0.4251036E-15 -0.6189585E-14  0.3997572E-14  0.1336027E-15
 0.5870000E+03  0.6542663E-15  0.0000000E+00  0.6936776E-14  0.3161880E-15  0.4229266E-15  0.0000000E+00  0.3987124E-14  0.1333444E-15
 0.5880000E+03  0.6516528E-15  0.6385345E-14  0.6922571E-14  0.3155955E-15  0.4207586E-15 -0.6143563E-14  0.3976697E-14  0.1330863E-15
 0.5890000E+03  0.6490544E-15  0.0000000E+00  0.6908405E-14  0.3150055E-15  0.4186088E-15  0.0000000E+00  0.3966330E-14  0.1328301E-15
 0.5900000E+03  0.6464854E-15  0.6331045E-14  0.6894387E-14  0.3144203E-15  0.4164746E-15 -0.6097990E-14  0.3956006E-14  0.1325755E-15
 0.5910000E+03  0.6439689E-15  0.0000000E+00  0.6880644E-14  0.3138434E-15  0.4143563E-15  0.0000000E+00  0.3945733E-14  0.1323222E-15
 0.5920000E+03  0.6414230E-15  0.6277343E-14  0.6866695E-14  0.3132622E-15  0.4122529E-15 -0.6052853E-14  0.3935503E-14  0.1320704E-15
 0.5930000E+03  0.6389008E-15  0.0000000E+00  0.6852852E-14  0.3126844E-15  0.4101591E-15  0.0000000E+00  0.3925299E-14  0.1318190E-15
 0.5940000E+03  0.6363797E-15  0.6224212E-14  0.6838991E-14  0.3121066E-15  0.4080754E-15 -0.6008187E-14  0.3915123E-14  0.1315681E-15
 0.5950000E+03  0.6338715E-15  0.0000000E+00  0.6825159E-14  0.3115310E-15  0.4060090E-15  0.0000000E+00  0.3905004E-14  0.1313190E-15
 0.5960000E+03  0.6313864E-15  0.6171623E-14  0.6811440E-14  0.3109593E-15  0.4039576E-15 -0.5963957E-14  0.3894928E-14  0.1310714E-15
 0.5970000E+03  0.6289515E-15  0.0000000E+00  0.6797986E-14  0.3103955E-15  0.4019208E-15  0.0000000E+00  0.3884900E-14  0.1308250E-15
 0.5980000E+03  0.6264937E-15  0.6119615E-14  0.6784364E-14  0.3098283E-15  0.3998983E-15 -0.5920143E-14  0.3874913E-14  0.1305800E-15
 0.5990000E+03  0.6240580E-15  0.0000000E+00  0.6770842E-14  0.3092644E-15  0.3978850E-15  0.0000000E+00  0.3864953E-14  0.1303354E-15
 0.6000000E+03  0.6216272E-15  0.6068159E-14  0.6757326E-14  0.3087012E-15  0.3958824E-15 -0.5876775E-14  0.3855023E-14  0.1300915E-15
 0.6010000E+03  0.6192051E-15  0.0000000E+00  0.6743817E-14  0.3081394E-15  0.3938956E-15  0.0000000E+00  0.3845146E-14  0.1298492E-15
 0.6020000E+03  0.6168019E-15  0.6017227E-14  0.6730396E-14  0.3075810E-15  0.3919235E-15 -0.5833834E-14  0.3835312E-14  0.1296084E-15
 0.6030000E+03  0.6144422E-15  0.0000000E+00  0.6717206E-14  0.3070295E-15  0.3899646E-15  0.0000000E+00  0.3825523E-14  0.1293686E-15
 0.6040000E+03  0.6120663E-15  0.5966848E-14  0.6703887E-14  0.3064756E-15  0.3880194E-15 -0.5791288E-14  0.3815776E-14  0.1291302E-15
 0.6050000E+03  0.6097118E-15  0.0000000E+00  0.6690667E-14  0.3059249E-15  0.3860838E-15  0.0000000E+00  0.3806056E-14  0.1288923E-15
 0.6060000E+03  0.6073645E-15  0.5916988E-14  0.6677469E-14  0.3053754E-15  0.3841588E-15 -0.5749162E-14  0.3796366E-14  0.1286552E-15
 0.6070000E+03  0.6050229E-15  0.0000000E+00  0.6664260E-14  0.3048268E-15  0.3822481E-15  0.0000000E+00  0.3786727E-14  0.1284194E-15
 0.6080000E+03  0.6026979E-15  0.5867657E-14  0.6651130E-14  0.3042812E-15  0.3803518E-15 -0.5707459E-14  0.3777129E-14  0.1281851E-15
 0.6090000E+03  0.6004075E-15  0.0000000E+00  0.6638180E-14  0.3037412E-15  0.3784674E-15  0.0000000E+00  0.3767573E-14  0.1279517E-15
 0.6100000E+03  0.5981079E-15  0.5818845E-14  0.6625142E-14  0.3031998E-15  0.3765963E-15 -0.5666132E-14  0.3758060E-14  0.1277197E-15
 0.6110000E+03  0.5958299E-15  0.0000000E+00  0.6612205E-14  0.3026617E-15  0.3747353E-15  0.0000000E+00  0.3748576E-14  0.1274883E-15
 0.6120000E+03  0.5935615E-15  0.5770519E-14  0.6599309E-14  0.3021253E-15  0.3728847E-15 -0.5625196E-14  0.3739122E-14  0.1272577E-15
 0.6130000E+03  0.5912971E-15  0.0000000E+00  0.6586393E-14  0.3015895E-15  0.3710470E-15  0.0000000E+00  0.3729714E-14  0.1270282E-15
 0.6140000E+03  0.5890499E-15  0.5722736E-14  0.6573561E-14  0.3010568E-15  0.3692232E-15 -0.5584681E-14  0.3720348E-14  0.1268003E-15
 0.6150000E+03  0.5868278E-15  0.0000000E+00  0.6560854E-14  0.3005281E-15  0.3674099E-15  0.0000000E+00  0.3711019E-14  0.1265731E-15
 0.6160000E+03  0.5846043E-15  0.5675484E-14  0.6548106E-14  0.2999993E-15  0.3656097E-15 -0.5544526E-14  0.3701734E-14  0.1263471E-15
 0.6170000E+03  0.5824009E-15  0.0000000E+00  0.6535453E-14  0.2994737E-15  0.3638203E-15  0.0000000E+00  0.3692482E-14  0.1261220E-15
 0.6180000E+03  0.5802100E-15  0.5628643E-14  0.6522859E-14  0.2989501E-15  0.3620408E-15 -0.5504733E-14  0.3683258E-14  0.1258978E-15
 0.6190000E+03  0.5780206E-15  0.0000000E+00  0.6510238E-14  0.2984268E-15  0.3602733E-15  0.0000000E+00  0.3674078E-14  0.1256745E-15
 0.6200000E+03  0.5759035E-15  0.5582438E-14  0.6498031E-14  0.2979155E-15  0.3585189E-15 -0.5465355E-14  0.3664938E-14  0.1254527E-15
 0.6210000E+03  0.5737376E-15  0.0000000E+00  0.6485504E-14  0.2973963E-15  0.3567741E-15  0.0000000E+00  0.3655831E-14  0.1252314E-15
 0.6220000E+03  0.5715989E-15  0.5536655E-14  0.6473114E-14  0.2968816E-15  0.3550417E-15 -0.5426327E-14  0.3646769E-14  0.1250114E-15
 0.6230000E+03  0.5694702E-15  0.0000000E+00  0.6460753E-14  0.2963685E-15  0.3533204E-15  0.0000000E+00  0.3637742E-14  0.1247924E-15
 0.6240000E+03  0.5673462E-15  0.5491239E-14  0.6448408E-14  0.2958563E-15  0.3516092E-15 -0.5387633E-14  0.3628743E-14  0.1245742E-15
 0.6250000E+03  0.5652364E-15  0.0000000E+00  0.6436120E-14  0.2953465E-15  0.3499093E-15  0.0000000E+00  0.3619786E-14  0.1243571E-15
 0.6260000E+03  0.5631906E-15  0.5446469E-14  0.6424196E-14  0.2948473E-15  0.3482210E-15 -0.5349343E-14  0.3610866E-14  0.1241410E-15
 0.6270000E+03  0.5610963E-15  0.0000000E+00  0.6411953E-14  0.2943402E-15  0.3465424E-15  0.0000000E+00  0.3601979E-14  0.1239258E-15
 0.6280000E+03  0.5590266E-15  0.5402102E-14  0.6399833E-14  0.2938372E-15  0.3448748E-15 -0.5311402E-14  0.3593134E-14  0.1237114E-15
 0.6290000E+03  0.5569607E-15  0.0000000E+00  0.6387707E-14  0.2933349E-15  0.3432180E-15  0.0000000E+00  0.3584322E-14  0.1234981E-15
 0.6300000E+03  0.5549127E-15  0.5358062E-14  0.6375676E-14  0.2928357E-15  0.3415723E-15 -0.5273764E-14  0.3575545E-14  0.1232859E-15
 0.6310000E+03  0.5528704E-15  0.0000000E+00  0.6363658E-14  0.2923376E-15  0.3399374E-15  0.0000000E+00  0.3566805E-14  0.1230747E-15
 0.6320000E+03  0.5508352E-15  0.5314566E-14  0.6351647E-14  0.2918405E-15  0.3383120E-15 -0.5236522E-14  0.3558100E-14  0.1228642E-15
 0.6330000E+03  0.5488518E-15  0.0000000E+00  0.6339946E-14  0.2913524E-15  0.3366974E-15  0.0000000E+00  0.3549429E-14  0.1226549E-15
 0.6340000E+03  0.5468485E-15  0.5271618E-14  0.6328090E-14  0.2908608E-15  0.3350918E-15 -0.5199625E-14  0.3540793E-14  0.1224460E-15
 0.6350000E+03  0.5448423E-15  0.0000000E+00  0.6316191E-14  0.2903688E-15  0.3334967E-15  0.0000000E+00  0.3532192E-14  0.1222383E-15
 0.6360000E+03  0.5428592E-15  0.5228899E-14  0.6304413E-14  0.2898808E-15  0.3319134E-15 -0.5163003E-14  0.3523630E-14  0.1220318E-15
 0.6370000E+03  0.5408853E-15  0.0000000E+00  0.6292677E-14  0.2893946E-15  0.3303406E-15  0.0000000E+00  0.3515104E-14  0.1218263E-15
 0.6380000E+03  0.5389137E-15  0.5186715E-14  0.6280919E-14  0.2889086E-15  0.3287763E-15 -0.5126768E-14  0.3506610E-14  0.1216214E-15
 0.6390000E+03  0.5369768E-15  0.0000000E+00  0.6269363E-14  0.2884287E-15  0.3272225E-15  0.0000000E+00  0.3498149E-14  0.1214176E-15
 0.6400000E+03  0.5350358E-15  0.5145034E-14  0.6257756E-14  0.2879479E-15  0.3256761E-15 -0.5090872E-14  0.3489715E-14  0.1212141E-15
 0.6410000E+03  0.5331001E-15  0.0000000E+00  0.6246155E-14  0.2874681E-15  0.3241407E-15  0.0000000E+00  0.3481322E-14  0.1210118E-15
 0.6420000E+03  0.5311788E-15  0.5103622E-14  0.6234621E-14  0.2869908E-15  0.3226158E-15 -0.5055227E-14  0.3472965E-14  0.1208105E-15
 0.6430000E+03  0.5292637E-15  0.0000000E+00  0.6223111E-14  0.2865149E-15  0.3211021E-15  0.0000000E+00  0.3464646E-14  0.1206105E-15
 0.6440000E+03  0.5273591E-15  0.5062688E-14  0.6211644E-14  0.2860407E-15  0.3195976E-15 -0.5019953E-14  0.3456360E-14  0.1204113E-15
 0.6450000E+03  0.5254718E-15  0.0000000E+00  0.6200255E-14  0.2855694E-15  0.3181011E-15  0.0000000E+00  0.3448103E-14  0.1202127E-15
 0.6460000E+03  0.5235787E-15  0.5022228E-14  0.6188814E-14  0.2850972E-15  0.3166131E-15 -0.4985018E-14  0.3439873E-14  0.1200147E-15
 0.6470000E+03  0.5217194E-15  0.0000000E+00  0.6177562E-14  0.2846308E-15  0.3151340E-15  0.0000000E+00  0.3431679E-14  0.1198175E-15
 0.6480000E+03  0.5198478E-15  0.4982113E-14  0.6166207E-14  0.2841622E-15  0.3136644E-15 -0.4950340E-14  0.3423516E-14  0.1196213E-15
