  3203  0.200772421828E-11  0.941683186467E-13 -0.129809042643E-12  0.526378469783E-08  0.327376264934E-12
  3204  0.200479906473E-11  0.940329776320E-13 -0.130645787569E-12  0.526003025330E-08  0.327255660864E-12
  3205  0.200197839188E-11  0.938900551403E-13 -0.131461215082E-12  0.525627888390E-08  0.327129582540E-12
  3206  0.199916211144E-11  0.937405572531E-13 -0.132255299928E-12  0.525253058637E-08  0.326998036495E-12
  3207  0.199655013513E-11  0.935854900516E-13 -0.133068016850E-12  0.524878535744E-08  0.326861029264E-12
  3208  0.199384237466E-11  0.934228596171E-13 -0.133849340593E-12  0.524504319384E-08  0.326718567381E-12
  3209  0.199113874174E-11  0.932546720308E-13 -0.134629245900E-12  0.524130409230E-08  0.326570657382E-12
  3210  0.198863914807E-11  0.930799333742E-13 -0.135397707516E-12  0.523756804957E-08  0.326417305801E-12
  3211  0.198614350538E-11  0.928996497284E-13 -0.136174700185E-12  0.523383506236E-08  0.326258519172E-12
  3212  0.198365172537E-11  0.927128271748E-13 -0.136900198651E-12  0.523010512742E-08  0.326094304030E-12
  3213  0.198126371976E-11  0.925194717946E-13 -0.137634177658E-12  0.522637824148E-08  0.325924666909E-12
  3214  0.197897940025E-11  0.923195896691E-13 -0.138356611951E-12  0.522265440128E-08  0.325749614345E-12
  3215  0.197659867856E-11  0.921131868797E-13 -0.139067476273E-12  0.521893360353E-08  0.325569152871E-12
  3216  0.197442146640E-11  0.919012695077E-13 -0.139756745368E-12  0.521521584498E-08  0.325383289023E-12
  3217  0.197224767547E-11  0.916828436342E-13 -0.140444393982E-12  0.521150112237E-08  0.325192029334E-12
  3218  0.197007721751E-11  0.914589153406E-13 -0.141110396857E-12  0.520778943241E-08  0.324995380340E-12
  3219  0.196801000420E-11  0.912294907083E-13 -0.141774728738E-12  0.520408077186E-08  0.324793348575E-12
  3220  0.196594594727E-11  0.909925758184E-13 -0.142417364370E-12  0.520037513743E-08  0.324585940574E-12
  3221  0.196398495843E-11  0.907501767523E-13 -0.143038278496E-12  0.519667252587E-08  0.324373162871E-12
  3222  0.196212694938E-11  0.905022995913E-13 -0.143657445860E-12  0.519297293390E-08  0.324155022000E-12
  3223  0.196017183184E-11  0.902499504166E-13 -0.144254841207E-12  0.518927635826E-08  0.323931524497E-12
  3224  0.195821951753E-11  0.899911353096E-13 -0.144840439281E-12  0.518558279568E-08  0.323702676896E-12
  3225  0.195636991815E-11  0.897258603515E-13 -0.145414214825E-12  0.518189224290E-08  0.323468485731E-12
  3226  0.195462294541E-11  0.894561316237E-13 -0.145966142585E-12  0.517820469665E-08  0.323228957537E-12
  3227  0.195277849615E-11  0.891809560735E-13 -0.146506200771E-12  0.517452015368E-08  0.322984102859E-12
  3228  0.195103640772E-11  0.889003441129E-13 -0.147034381469E-12  0.517083861082E-08  0.322733948278E-12
  3229  0.194929650257E-11  0.886143070201E-13 -0.147540680228E-12  0.516716006494E-08  0.322478524387E-12
  3230  0.194775860318E-11  0.883218560731E-13 -0.148025092601E-12  0.516348451287E-08  0.322217861777E-12
  3231  0.194602253201E-11  0.880260025499E-13 -0.148497614138E-12  0.515981195148E-08  0.321951991041E-12
  3232  0.194448811152E-11  0.877247577288E-13 -0.148958240392E-12  0.515614237763E-08  0.321680942770E-12
  3233  0.194285516419E-11  0.874181328877E-13 -0.149396966914E-12  0.515247578816E-08  0.321404747556E-12
  3234  0.194112351247E-11  0.871061393049E-13 -0.149823789254E-12  0.514881217992E-08  0.321123435992E-12
  3235  0.193959297884E-11  0.867887882583E-13 -0.150218702965E-12  0.514515154978E-08  0.320837038669E-12
  3236  0.193836338576E-11  0.864680910261E-13 -0.150611703598E-12  0.514149389459E-08  0.320545586179E-12
  3237  0.193693455569E-11  0.861420588864E-13 -0.150982786703E-12  0.513783921119E-08  0.320249109114E-12
  3238  0.193540631111E-11  0.858117031173E-13 -0.151331947834E-12  0.513418749645E-08  0.319947638066E-12
  3239  0.193397847447E-11  0.854770349968E-13 -0.151659182541E-12  0.513053874721E-08  0.319641203627E-12
  3240  0.193255086825E-11  0.851380658030E-13 -0.151964486375E-12  0.512689296034E-08  0.319329836388E-12
  3241  0.193122331491E-11  0.847948068141E-13 -0.152267854888E-12  0.512325013268E-08  0.319013566943E-12
  3242  0.192979563692E-11  0.844462693082E-13 -0.152549283631E-12  0.511961026109E-08  0.318692425883E-12
  3243  0.192846765674E-11  0.840954645633E-13 -0.152808768156E-12  0.511597334242E-08  0.318366443799E-12
  3244  0.192703919683E-11  0.837394038576E-13 -0.153046304014E-12  0.511233937353E-08  0.318035651284E-12
  3245  0.192591007968E-11  0.833810984690E-13 -0.153271886756E-12  0.510870835127E-08  0.317700078929E-12
  3246  0.192468012773E-11  0.830175596758E-13 -0.153465511935E-12  0.510508027249E-08  0.317359757327E-12
  3247  0.192324916346E-11  0.826507987560E-13 -0.153657175100E-12  0.510145513405E-08  0.317014717070E-12
  3248  0.192201700933E-11  0.822798269878E-13 -0.153816871805E-12  0.509783293280E-08  0.316664988748E-12
  3249  0.192038348781E-11  0.819066556491E-13 -0.153964597599E-12  0.509421366560E-08  0.316310602956E-12
  3250  0.191904842136E-11  0.815282960182E-13 -0.154090348035E-12  0.509059732930E-08  0.315951590283E-12
  3251  0.191781163246E-11  0.811487593730E-13 -0.154194118664E-12  0.508698392075E-08  0.315587981323E-12
  3252  0.191647296988E-11  0.807650567223E-13 -0.154275907969E-12  0.508337343682E-08  0.315219806566E-12
  3253  0.191513238773E-11  0.803781979967E-13 -0.154345726163E-12  0.507976587449E-08  0.314847096100E-12
  3254  0.191388986640E-11  0.799881928575E-13 -0.154393586391E-12  0.507616123074E-08  0.314469879913E-12
  3255  0.191254538631E-11  0.795960509659E-13 -0.154429501795E-12  0.507255950254E-08  0.314088187990E-12
  3256  0.191129892786E-11  0.792017819831E-13 -0.154433485521E-12  0.506896068688E-08  0.313702050319E-12
  3257  0.191005047148E-11  0.788043955705E-13 -0.154415550713E-12  0.506536478076E-08  0.313311496887E-12
  3258  0.190869999756E-11  0.784039013892E-13 -0.154385710516E-12  0.506177178114E-08  0.312916557681E-12
  3259  0.190734748652E-11  0.780023091004E-13 -0.154333978073E-12  0.505818168502E-08  0.312517262688E-12
  3260  0.190599291877E-11  0.775976283655E-13 -0.154270366530E-12  0.505459448937E-08  0.312113641894E-12
  3261  0.190473627471E-11  0.771908688456E-13 -0.154174889029E-12  0.505101019119E-08  0.311705725287E-12
  3262  0.190337753477E-11  0.767820402020E-13 -0.154067558717E-12  0.504742878746E-08  0.311293542854E-12
  3263  0.190201667935E-11  0.763721520960E-13 -0.153938388737E-12  0.504385027515E-08  0.310877124581E-12
  3264  0.190065368885E-11  0.759582141887E-13 -0.153787392233E-12  0.504027465126E-08  0.310456500456E-12
  3265  0.189928854369E-11  0.755442361414E-13 -0.153614582351E-12  0.503670191277E-08  0.310031700464E-12
  3266  0.189792122429E-11  0.751282276154E-13 -0.153429972233E-12  0.503313205666E-08  0.309602754595E-12
  3267  0.189655171104E-11  0.747101982719E-13 -0.153223575025E-12  0.502956507992E-08  0.309169692833E-12
  3268  0.189507998437E-11  0.742921577721E-13 -0.152995403871E-12  0.502600097953E-08  0.308732545167E-12
  3269  0.189370602467E-11  0.738711157772E-13 -0.152755471915E-12  0.502243975247E-08  0.308291341583E-12
  3270  0.189222981237E-11  0.734500819486E-13 -0.152493792302E-12  0.501888139574E-08  0.307846112067E-12
  3271  0.189075132786E-11  0.730280659475E-13 -0.152210378175E-12  0.501532590630E-08  0.307396886608E-12
  3272  0.188917055157E-11  0.726060774350E-13 -0.151895242680E-12  0.501177328115E-08  0.306943695192E-12
  3273  0.188778746390E-11  0.721821260725E-13 -0.151578398961E-12  0.500822351727E-08  0.306486567806E-12
  3274  0.188620204526E-11  0.717572215211E-13 -0.151229860162E-12  0.500467661165E-08  0.306025534436E-12
  3275  0.188461427606E-11  0.713323734422E-13 -0.150869639427E-12  0.500113256126E-08  0.305560625071E-12
  3276  0.188312413672E-11  0.709065914968E-13 -0.150497749900E-12  0.499759136310E-08  0.305091869696E-12
  3277  0.188153158660E-11  0.704818854298E-13 -0.150104207015E-12  0.499405301416E-08  0.304619300974E-12
  3278  0.187983650100E-11  0.700562653194E-13 -0.149689035359E-12  0.499051751154E-08  0.304142962270E-12
  3279  0.187813873416E-11  0.696297413272E-13 -0.149252261808E-12  0.498698485234E-08  0.303662899626E-12
  3280  0.187653814032E-11  0.692033236150E-13 -0.148803913237E-12  0.498345503366E-08  0.303179159081E-12
  3281  0.187473457374E-11  0.687760223444E-13 -0.148344016522E-12  0.497992805263E-08  0.302691786676E-12
  3282  0.187302788866E-11  0.683508476772E-13 -0.147852598538E-12  0.497640390633E-08  0.302200828452E-12
  3283  0.187121793933E-11  0.679248097749E-13 -0.147359686162E-12  0.497288259188E-08  0.301706330449E-12
  3284  0.186950457999E-11  0.674999187994E-13 -0.146845306270E-12  0.496936410639E-08  0.301208338708E-12
  3285  0.186758766490E-11  0.670751849122E-13 -0.146309485736E-12  0.496584844696E-08  0.300706899270E-12
  3286  0.186576704831E-11  0.666506182751E-13 -0.145742251438E-12  0.496233561070E-08  0.300202058175E-12
  3287  0.186384258446E-11  0.662262290498E-13 -0.145183630249E-12  0.495882559471E-08  0.299693861465E-12
  3288  0.186191412759E-11  0.658050273979E-13 -0.144593649047E-12  0.495531839611E-08  0.299182355178E-12
  3289  0.185998153197E-11  0.653830234811E-13 -0.143992334707E-12  0.495181401201E-08  0.298667585357E-12
  3290  0.185794465182E-11  0.649622274611E-13 -0.143369714105E-12  0.494831243950E-08  0.298149598042E-12
  3291  0.185600334142E-11  0.645436494996E-13 -0.142745814117E-12  0.494481367570E-08  0.297628439273E-12
  3292  0.185385745499E-11  0.641262997584E-13 -0.142090661617E-12  0.494131771771E-08  0.297104155091E-12
  3293  0.185170684679E-11  0.637091883990E-13 -0.141424283483E-12  0.493782456264E-08  0.296576791537E-12
  3294  0.184965137107E-11  0.632943255831E-13 -0.140746706589E-12  0.493433420759E-08  0.296046394651E-12
  3295  0.184749088208E-11  0.628817214725E-13 -0.140047957812E-12  0.493084664968E-08  0.295513010475E-12
  3296  0.184522523405E-11  0.624683862289E-13 -0.139338064027E-12  0.492736188601E-08  0.294976685047E-12
  3297  0.184285428125E-11  0.620593300138E-13 -0.138627052110E-12  0.492387991369E-08  0.294437464410E-12
  3298  0.184057787792E-11  0.616505629891E-13 -0.137884948937E-12  0.492040072983E-08  0.293895394604E-12
  3299  0.183819587830E-11  0.612440953163E-13 -0.137141781383E-12  0.491692433152E-08  0.293350521670E-12
  3300  0.183570813665E-11  0.608389371573E-13 -0.136377576325E-12  0.491345071589E-08  0.292802891647E-12
  3301  0.183321450721E-11  0.604380986736E-13 -0.135602360637E-12  0.490997988003E-08  0.292252550577E-12
  3302  0.183071487835E-11  0.600375889837E-13 -0.134816162307E-12  0.490651182107E-08  0.291699544489E-12
  3303  0.182830927492E-11  0.596414130332E-13 -0.134009013763E-12  0.490304653620E-08  0.291143919369E-12
  3304  0.182579775588E-11  0.592445747245E-13 -0.133200948542E-12  0.489958402262E-08  0.290585721191E-12
  3305  0.182318038020E-11  0.588520779599E-13 -0.132372000185E-12  0.489612427755E-08  0.290024995927E-12
  3306  0.182055720685E-11  0.584629266417E-13 -0.131532202230E-12  0.489266729817E-08  0.289461789554E-12
  3307  0.181772829479E-11  0.580741246722E-13 -0.130671588215E-12  0.488921308171E-08  0.288896148044E-12
  3308  0.181499370298E-11  0.576896759540E-13 -0.129820191680E-12  0.488576162535E-08  0.288328117372E-12
  3309  0.181205349041E-11  0.573085843891E-13 -0.128948046163E-12  0.488231292632E-08  0.287757743512E-12
  3310  0.180920771602E-11  0.569298538802E-13 -0.128065185203E-12  0.487886698181E-08  0.287185072437E-12
  3311  0.180635643879E-11  0.565534883293E-13 -0.127161642339E-12  0.487542378903E-08  0.286610150123E-12
  3312  0.180339971769E-11  0.561804916390E-13 -0.126267451110E-12  0.487198334518E-08  0.286033022543E-12
  3313  0.180043761167E-11  0.558108677116E-13 -0.125352645054E-12  0.486854564747E-08  0.285453735671E-12
  3314  0.179737017972E-11  0.554446204494E-13 -0.124427257711E-12  0.486511069311E-08  0.284872335481E-12
  3315  0.179429748078E-11  0.550807537547E-13 -0.123501322618E-12  0.486167847929E-08  0.284288867947E-12
  3316  0.179111957384E-11  0.547212715299E-13 -0.122554873316E-12  0.485824900323E-08  0.283703379043E-12
  3317  0.178793651785E-11  0.543641776774E-13 -0.121607943341E-12  0.485482226213E-08  0.283115914744E-12
  3318  0.178464837179E-11  0.540114760994E-13 -0.120640566235E-12  0.485139825319E-08  0.282526521024E-12
  3319  0.178145519461E-11  0.536631706984E-13 -0.119672775534E-12  0.484797697362E-08  0.281935243856E-12
  3320  0.177805704529E-11  0.533172653767E-13 -0.118704604779E-12  0.484455842062E-08  0.281342129214E-12
  3321  0.177475398278E-11  0.529747640366E-13 -0.117726087507E-12  0.484114259140E-08  0.280747223074E-12
  3322  0.177124606607E-11  0.526366705805E-13 -0.116737257258E-12  0.483772948317E-08  0.280150571408E-12
  3323  0.176773335411E-11  0.522999889107E-13 -0.115738147570E-12  0.483431909313E-08  0.279552220190E-12
  3324  0.176431590587E-11  0.519697229296E-13 -0.114748791982E-12  0.483091141847E-08  0.278952215396E-12
  3325  0.176069378032E-11  0.516428765395E-13 -0.113739224034E-12  0.482750645642E-08  0.278350602998E-12
  3326  0.175716703642E-11  0.513194536428E-13 -0.112729477263E-12  0.482410420418E-08  0.277747428972E-12
  3327  0.175343573557E-11  0.510014577241E-13 -0.111709584483E-12  0.482070465896E-08  0.277142739360E-12
  3328  0.174969994883E-11  0.506868905975E-13 -0.110689575608E-12  0.481730781806E-08  0.276536580483E-12
  3329  0.174595974971E-11  0.503757536593E-13 -0.109669479825E-12  0.481391367879E-08  0.275928998730E-12
  3330  0.174221521171E-11  0.500690483060E-13 -0.108629326321E-12  0.481052223847E-08  0.275320040491E-12
  3331  0.173826640833E-11  0.497667759339E-13 -0.107590144286E-12  0.480713349440E-08  0.274709752157E-12
  3332  0.173451341306E-11  0.494689379393E-13 -0.106546962906E-12  0.480374744391E-08  0.274098180116E-12
  3333  0.173055629942E-11  0.491755357186E-13 -0.105504811369E-12  0.480036408429E-08  0.273485370759E-12
  3334  0.172659514089E-11  0.488855706683E-13 -0.104465718863E-12  0.479698341287E-08  0.272871370475E-12
  3335  0.172253001097E-11  0.486000441846E-13 -0.103420714576E-12  0.479360542694E-08  0.272256225653E-12
  3336  0.171846098317E-11  0.483189576640E-13 -0.102365827695E-12  0.479023012384E-08  0.271639982685E-12
  3337  0.171438813099E-11  0.480433125028E-13 -0.101314087409E-12  0.478685750086E-08  0.271022687959E-12
  3338  0.171011152793E-11  0.477711100973E-13 -0.100262522906E-12  0.478348755532E-08  0.270404387864E-12
  3339  0.170603124748E-11  0.475033518441E-13 -0.992081633717E-13  0.478012028453E-08  0.269785128792E-12
  3340  0.170174736314E-11  0.472400391393E-13 -0.981510379957E-13  0.477675568580E-08  0.269164957131E-12
  3341  0.169735994842E-11  0.469831733795E-13 -0.970951759652E-13  0.477339375645E-08  0.268543919271E-12
  3342  0.169306907682E-11  0.467287559609E-13 -0.960376064681E-13  0.477003449378E-08  0.267922061603E-12
  3343  0.168867482182E-11  0.464797882799E-13 -0.949793586920E-13  0.476667789511E-08  0.267299430515E-12
  3344  0.168427725694E-11  0.462352717329E-13 -0.939224618249E-13  0.476332395775E-08  0.266676072397E-12
  3345  0.167977645568E-11  0.459952077164E-13 -0.928649450546E-13  0.475997267901E-08  0.266052033640E-12
  3346  0.167537249153E-11  0.457585976265E-13 -0.918088375687E-13  0.475662405621E-08  0.265427360633E-12
  3347  0.167086543799E-11  0.455284428598E-13 -0.907521685551E-13  0.475327808665E-08  0.264802099765E-12
  3348  0.166605536856E-11  0.453017448126E-13 -0.896979672016E-13  0.474993476764E-08  0.264176297426E-12
  3349  0.166144235674E-11  0.450805048812E-13 -0.886462626959E-13  0.474659409651E-08  0.263550000007E-12
  3350  0.165682647604E-11  0.448647244621E-13 -0.875960842259E-13  0.474325607055E-08  0.262923253896E-12
  3351  0.165220779994E-11  0.446524049515E-13 -0.865474609793E-13  0.473992068709E-08  0.262296105484E-12
  3352  0.164738638902E-11  0.444455469437E-13 -0.855024210175E-13  0.473658794345E-08  0.261668600593E-12
  3353  0.164256225204E-11  0.442461478243E-13 -0.844609878958E-13  0.473325783701E-08  0.261040782774E-12
  3354  0.163773538487E-11  0.440482041765E-13 -0.834221840431E-13  0.472993036519E-08  0.260412695012E-12
  3355  0.163280578333E-11  0.438547125837E-13 -0.823860318885E-13  0.472660552537E-08  0.259784380291E-12
  3356  0.162797344328E-11  0.436646696291E-13 -0.813545538608E-13  0.472328331498E-08  0.259155881596E-12
  3357  0.162293836056E-11  0.434810718963E-13 -0.803257723889E-13  0.471996373140E-08  0.258527241910E-12
  3358  0.161800053100E-11  0.433019159684E-13 -0.793027099017E-13  0.471664677204E-08  0.257898504218E-12
  3359  0.161305995046E-11  0.431271984288E-13 -0.782843888282E-13  0.471333243430E-08  0.257269711504E-12
  3360  0.160811661478E-11  0.429589158609E-13 -0.772698315973E-13  0.471002071560E-08  0.256640906752E-12
  3361  0.160307051979E-11  0.427930648480E-13 -0.762630606379E-13  0.470671161332E-08  0.256012132948E-12
  3362  0.159792166135E-11  0.426336419734E-13 -0.752590983789E-13  0.470340512487E-08  0.255383433074E-12
  3363  0.159277003530E-11  0.424786438205E-13 -0.742619672493E-13  0.470010124767E-08  0.254754850116E-12
  3364  0.158771563747E-11  0.423270669725E-13 -0.732706896779E-13  0.469679997910E-08  0.254126427057E-12
  3365  0.158245846372E-11  0.421819080129E-13 -0.722862880938E-13  0.469350131657E-08  0.253498206882E-12
  3366  0.157719850988E-11  0.420401635250E-13 -0.713077849257E-13  0.469020525748E-08  0.252870232575E-12
  3367  0.157203577180E-11  0.419048300921E-13 -0.703352026027E-13  0.468691179925E-08  0.252242547121E-12
  3368  0.156677024533E-11  0.417719042976E-13 -0.693705635536E-13  0.468362093926E-08  0.251615193503E-12
  3369  0.156150192629E-11  0.416443827247E-13 -0.684138902074E-13  0.468033267493E-08  0.250988214706E-12
